Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
       29.975,             0, 1.99000000954,             0, 5.43990790902e-06, -1677.52404785,          4000, 9.76385116577, -10.6384572983, 46.9506263733
           30,             0,             2,             0, 5.43173291589e-06, -1685.51000977,          4000, 9.81033992767, -10.6384496689, 47.1166000366
       30.025,             0, 2.00999999046,             0, 5.42318502994e-06, -1692.85021973,          4000, 9.85307693481, -10.6384410858,  47.209980011
        30.05,             0, 2.01999998093,             0, 5.41472309123e-06, -1700.19042969,          4000, 9.89581394196, -10.6384334564, 47.3033599854
       30.075,             0, 2.02999997139,             0, 5.40634528079e-06, -1707.53063965,          4000, 9.93855190277, -10.6384248734, 47.3967399597
         30.1,             0, 2.03999996185,             0, 5.39805023436e-06, -1714.87084961,          4000, 9.98128890991, -10.638417244, 47.4901199341
       30.125,             0, 2.04999995232,             0, 5.38983704246e-06, -1722.21105957,          4000, 10.0240259171, -10.6384086609, 47.5834999084
        30.15,             0, 2.05999994278,             0, 5.38170434083e-06, -1729.55114746,          4000, 10.0667629242, -10.6384000778, 47.6768798828
       30.175,             0, 2.06999993324,             0, 5.37365076525e-06, -1736.89135742,          4000, 10.1094999313, -10.6383924484, 47.7702598572
         30.2,             0, 2.07999992371,             0, 5.36567631571e-06, -1744.23156738,          4000, 10.1522378922, -10.6383838654, 47.8636398315
       30.225,             0, 2.08999991417,             0, 5.35777826371e-06, -1751.57177734,          4000, 10.1949748993, -10.6383752823, 47.9570198059
        30.25,             0, 2.09999990463,             0, 5.34995706403e-06, -1758.9119873,          4000, 10.2377119064, -10.6383666992, 48.0503997803
       30.275,             0,  2.1099998951,             0, 5.34220998816e-06, -1766.25219727,          4000, 10.2804489136, -10.6383581161, 48.1437797546
         30.3,             0, 2.11999988556,             0, 5.3345379456e-06, -1773.59240723,          4000, 10.3231868744, -10.6383504868,  48.237159729
       30.325,             0, 2.13000011444,             0, 5.32693820787e-06, -1780.93261719,          4000, 10.3659238815, -10.6383419037, 48.3305397034
        30.35,             0,  2.1400001049,             0, 5.31941077497e-06, -1788.27282715,          4000, 10.4086608887, -10.6383333206, 48.4239196777
       30.375,             0, 2.15000009537,             0, 5.31195428266e-06, -1795.61303711,          4000, 10.4513978958, -10.6383237839, 48.5172996521
         30.4,             0, 2.16000008583,             0, 5.30456736669e-06, -1802.95324707,          4000,  10.494134903, -10.6383152008, 48.6106796265
       30.425,             0, 2.17000007629,             0, 5.29725002707e-06, -1810.29345703,          4000, 10.5368728638, -10.6383066177, 48.7040596008
        30.45,             0, 2.18000006676,             0, 5.29000089955e-06, -1817.63354492,          4000, 10.5796098709, -10.6382980347, 48.7974395752
       30.475,             0, 2.19000005722,             0, 5.28281861989e-06, -1824.97375488,          4000, 10.6223468781, -10.6382894516, 48.8908195496
         30.5,             0, 2.20000004768,             0, 5.27570273334e-06, -1832.31396484,          4000, 10.6650838852, -10.6382808685, 48.9841995239
       30.525,             0, 2.21000003815,             0, 5.26865187567e-06, -1839.6541748,          4000, 10.7078208923, -10.6382713318, 49.0775794983
        30.55,             0, 2.22000002861,             0, 5.26166650161e-06, -1846.99438477,          4000, 10.7505588531, -10.6382627487, 49.1709594727
       30.575,             0, 2.23000001907,             0, 5.25474433744e-06, -1854.33459473,          4000, 10.7932958603, -10.6382541656,  49.264339447
         30.6,             0, 2.24000000954,             0, 5.24788492839e-06, -1861.67480469,          4000, 10.8360328674, -10.6382446289, 49.3577194214
       30.625,             0,          2.25,             0, 5.24108781974e-06, -1869.01501465,          4000, 10.8787698746, -10.6382360458, 49.4510993958
        30.65,             0, 2.25999999046,             0, 5.23435164723e-06, -1876.35522461,          4000, 10.9215068817, -10.6382265091, 49.5444793701
       30.675,             0, 2.26999998093,             0, 5.22767641087e-06, -1883.69543457,          4000, 10.9642448425, -10.638217926, 49.6378593445
         30.7,             0, 2.27999997139,             0, 5.22106074641e-06, -1891.03564453,          4000, 11.0069818497, -10.6382083893, 49.7312393188
       30.725,             0, 2.28999996185,             0, 5.21450374436e-06, -1898.37585449,          4000, 11.0497188568, -10.6381988525, 49.8246192932
        30.75,             0, 2.29999995232,             0, 5.20800540471e-06, -1905.71594238,          4000,  11.092455864, -10.6381902695, 49.9179992676
       30.775,             0, 2.30999994278,             0, 5.20156390849e-06, -1913.05615234,          4000, 11.1351928711, -10.6381807327, 50.0113792419
         30.8,             0, 2.31999993324,             0, 5.19517971043e-06, -1920.3963623,          4000, 11.1779308319, -10.638171196, 50.1047592163
       30.825,             0, 2.32999992371,             0, 5.1888505368e-06, -1927.73657227,          4000, 11.2206678391, -10.6381616592, 50.1981391907
        30.85,             0, 2.33999991417,             0, 5.18257775184e-06, -1935.07678223,          4000, 11.2634048462, -10.6381530762,  50.291519165
       30.875,             0, 2.34999990463,             0, 5.17635862707e-06, -1942.41699219,          4000, 11.3061418533, -10.6381435394, 50.3848991394
         30.9,             0,  2.3599998951,             0, 5.17019407198e-06, -1949.75720215,          4000, 11.3488788605, -10.6381340027, 50.4782791138
       30.925,             0, 2.36999988556,             0, 5.16408272233e-06, -1957.09741211,          4000, 11.3916168213, -10.6381244659, 50.5716590881
        30.95,             0, 2.38000011444,             0, 5.15802412338e-06, -1964.43762207,          4000, 11.4343538284, -10.6381149292, 50.6650390625
       30.975,             0,  2.3900001049,             0, 5.15201691087e-06, -1971.77783203,          4000, 11.4770908356, -10.6381053925, 50.7584190369
           31,             0, 2.40000009537,             0, 5.14606108482e-06, -1979.11804199,          4000, 11.5198278427, -10.6380958557, 50.8517990112
       31.025,             0, 2.41000008583,             0, 5.14015573572e-06, -1986.45825195,          4000, 11.5625648499, -10.6380853653, 50.9451789856
        31.05,             0, 2.42000007629,             0, 5.13430131832e-06, -1993.79833984,          4000, 11.6053028107, -10.6380758286,   51.03855896
       31.075,             0, 2.43000006676,             0, 5.12849555889e-06, -2001.1385498,          4000, 11.6480398178, -10.6380662918, 51.1319389343
         31.1,             0, 2.44000005722,             0, 5.12273936693e-06, -2008.47875977,          4000,  11.690776825, -10.6380567551, 51.2253189087
       31.125,             0, 2.45000004768,             0, 5.11703092343e-06, -2015.81896973,          4000, 11.7335138321, -10.6380462646, 51.3186988831
        31.15,             0, 2.46000003815,             0, 5.11137068315e-06, -2023.15917969,          4000, 11.7762508392, -10.6380367279, 51.4120788574
       31.175,             0, 2.47000002861,             0, 5.10575728185e-06, -2030.49938965,          4000,    11.8189888, -10.6380271912, 51.5054588318
         31.2,             0, 2.48000001907,             0, 5.10019071953e-06, -2037.83959961,          4000, 11.8617258072, -10.6380167007, 51.5988388062
       31.225,             0, 2.49000000954,             0, 5.09467008669e-06, -2045.17980957,          4000, 11.9044628143, -10.638007164, 51.6922187805
        31.25,             0,           2.5,             0, 5.08919492859e-06, -2052.52001953,          4000, 11.9471998215, -10.6379966736, 51.7855987549
       31.275,             0, 2.50999999046,             0, 5.08317771164e-06, -2059.03369141,          4000, 11.9851322174, -10.6379871368, 51.8043479919
         31.3,             0, 2.51999998093,             0, 5.07720505993e-06, -2065.54760742,          4000, 12.0230636597, -10.6379766464,  51.823097229
       31.325,             0, 2.52999997139,             0, 5.07127651872e-06, -2072.0612793,          4000, 12.0609960556, -10.637966156, 51.8418426514
        31.35,             0, 2.53999996185,             0, 5.0653911785e-06, -2078.57519531,          4000, 12.0989284515, -10.6379566193, 51.8605918884
       31.375,             0, 2.54999995232,             0, 5.05954903929e-06, -2085.08911133,          4000, 12.1368598938, -10.6379461288, 51.8793411255
         31.4,             0, 2.55999994278,             0, 5.05374919157e-06, -2091.6027832,          4000, 12.1747922897, -10.6379356384, 51.8980865479
       31.425,             0, 2.56999993324,             0, 5.04799118062e-06, -2098.11669922,          4000,  12.212723732, -10.637925148, 51.9168357849
        31.45,             0, 2.57999992371,             0, 5.04227500642e-06, -2104.63037109,          4000, 12.2506561279, -10.6379156113,  51.935585022
       31.475,             0, 2.58999991417,             0, 5.03659975948e-06, -2111.14428711,          4000, 12.2885875702, -10.6379051208, 51.9543304443
         31.5,             0, 2.59999990463,             0, 5.03096498505e-06, -2117.65795898,          4000, 12.3265199661, -10.6378946304, 51.9730796814
       31.525,             0,  2.6099998951,             0, 5.0253702284e-06,  -2124.171875,          4000, 12.3644523621,  -10.63788414, 51.9918289185
        31.55,             0, 2.61999988556,             0, 5.0198154895e-06, -2130.68554688,          4000, 12.4023838043, -10.6378736496, 52.0105743408
       31.575,             0, 2.63000011444,             0, 5.01429985889e-06, -2137.19946289,          4000, 12.4403162003, -10.6378631592, 52.0293235779
         31.6,             0,  2.6400001049,             0, 5.00882333654e-06, -2143.71313477,          4000, 12.4782476425, -10.6378526688, 52.0480728149
       31.625,             0, 2.65000009537,             0, 5.00338455822e-06, -2150.22705078,          4000, 12.5161800385, -10.6378412247, 52.0668182373
        31.65,             0, 2.66000008583,             0, 4.99798443343e-06, -2156.74072266,          4000, 12.5541124344, -10.6378307343, 52.0855674744
       31.675,             0, 2.67000007629,             0, 4.99262205267e-06, -2163.25463867,          4000, 12.5920438766, -10.6378202438, 52.1043167114
         31.7,             0, 2.68000006676,             0, 4.9872960517e-06, -2169.76831055,          4000, 12.6299762726, -10.6378097534, 52.1230621338
       31.725,             0, 2.69000005722,             0, 4.98200734e-06, -2176.28222656,          4000, 12.6679077148, -10.6377983093, 52.1418113708
        31.75,             0, 2.70000004768,             0, 4.97675455335e-06, -2182.79589844,          4000, 12.7058401108, -10.6377878189, 52.1605606079
       31.775,             0, 2.71000003815,             0, 4.97153814649e-06, -2189.30981445,          4000,  12.743771553, -10.6377773285,  52.179309845
         31.8,             0, 2.72000002861,             0, 4.96635720992e-06, -2195.82348633,          4000,  12.781703949, -10.6377658844, 52.1980552673
       31.825,             0, 2.73000001907,             0, 4.9612112889e-06, -2202.33740234,          4000, 12.8196363449, -10.637755394, 52.2168045044
        31.85,             0, 2.74000000954,             0, 4.95610038342e-06, -2208.85131836,          4000, 12.8575677872, -10.6377439499, 52.2355537415
       31.875,             0,          2.75,             0, 4.951023584e-06, -2215.36499023,          4000, 12.8955001831, -10.6377325058, 52.2542991638
